0.334498842492117		0.3334496554856159		0.3344223293056556
0.0019556496149677693		-0.0022113870658722378		0.000743788776539988
-0.0005152370775833337		-0.0006325148488155471		0.0005113857960211154
-0.0014206045858511048		0.0030481530771955634		4.1224618049999604e-05
0.0002142791212922285		-0.0021084962898955764		0.0015580998120177747
-0.0029307877852766872		0.0008858921325222225		0.0003613251577222239
8.49000632255509e-05		-0.002371975849048856		-0.0006060368016177763
0.0005779713191022168		0.001153870047922226		0.0016842048617255608
0.0006627029690277716		-0.001846566995125563		-4.5880786255536335e-06
-0.002101641362713366		-0.0005059561863133507		-0.00019758610020443828
-0.0021262381057444574		-0.001435529230250002		-0.0003141686355455549
-0.0018256578872033326		-0.0008211936108833386		0.0008701585076811101
0.0005113783850710981		-0.0006503321063944503		0.002634461890625542
-0.000737657298682232		0.001797829272754453		-0.0004834994482922187
-0.0005922583071188971		0.0009576422711911192		-0.0014484549382866798
-0.0003628993077288999		0.000978021904907766		-9.057805411105835e-06
0.0004969480141266724		-0.0013500488121777575		-0.001521811723466672
-0.0010636564655289035		-0.001225865816548879		0.00015740976124222324
-0.00023516010348777682		-0.0015388127171644173		0.0012529108572477685
-0.0017728978343577548		0.0007340200799788828		-0.0014330230722477712
0.0014009589519400048		-0.00030101703779110845		-0.000498148017254454
0.0010761463930577784		0.0028264941400766718		0.0014400296709400067
-0.0005378389096533327		-0.00026799702903555566		-0.000395140743461112
-0.0021286249039410917		0.0008602630255633315		0.002199833305741072
-0.00033193623073332824		-0.0009840189981688897		0.00025997045237443787
-0.00021842872400220617		0.0008632475449077903		-0.00036331447044110756
-0.0003638302224333319		-2.6659517615558275e-05		-0.0004444465718855618
-0.0003856165869966668		-0.0020472243343888953		0.0014322230195144435
0.0013496319150833403		0.0014705705457099842		-0.00019508162008222471
-0.0009278641016066658		0.0003604629818777749		0.00018233402618334
-0.000293152172881109		0.0005603689394222193		0.0006652325442122177
0.0013181670613999984		0.0002207134922822226		0.0004778831974833267
-0.0004292633265788852		0.0013608218557133564		0.0017482663907900104
-0.0005434108094155429		-0.0012149812982566897		0.0006874936880455684
0.0014812203164877755		-0.0003633214700033344		0.0011193237436533218
0.00042935615774002106		-0.000278932156471115		-0.0010020236868777763
-0.001775200720005587		-0.0002216628790955533		0.0005799287413933332
0.0001741662001266562		-0.0003123952354799947		7.276699522444315e-05
0.00018237398557888177		0.001358601776584429		0.00042545864212222337
-0.0002835488780155535		0.0009274355899022208		0.0016414649344199833
-0.001209502233930002		0.0005841293540777692		-0.0009237097433222112
9.84713903200044e-05		0.00037298149531333005		-0.0002968398048233281
-0.0010469867720833154		2.598197924999716e-05		-0.00025611248187111204
0.0014716871310577696		0.0019872440757166517		0.0018677248415099959
-0.0006588997176455555		0.0005163776477233248		0.0005042998967822242
4.135917764333228e-05		0.0026329645423411045		-0.002002355074918903
-0.00014070049559777178		0.0006700335225688855		0.0022602615574489064
-0.0009647375098000028		-0.0005023259260522125		-0.001340003494692218
-0.00022530583136443568		-0.0018487203168966841		2.316836191110592e-05
0.00019668902558222782		-0.00016943609634999715		0.003202014394505549
-0.0015245421359199828		-0.0003672157364888944		0.00010254955628778023
-0.00027171858258110164		-0.0006907538675311109		0.000268245248364445
0.0018419231851333115		-0.0013178926737400015		-0.0017569603367077857
-0.002346985833308894		0.0003611171187800037		-0.0012512983931744453
-0.00017883769264444752		-0.0008190781192566678		0.00025545839257444183
-0.0011897206434955622		-0.0004024754380144486		0.00023023159819000172
0.000454562506546661		0.0005132336924311108		0.0010306774541811183
-0.0011611279892499967		0.001931875402941116		-0.000520389643762218
2.9143797555550854e-05		0.002643115141828881		-0.0006937697953311153
0.000918536100474445		-4.100463686999634e-05		-0.0016897706285110823
-0.0001330781572255549		-0.0004314297716355576		0.00047630051692333105
0.0011853599907822123		-0.0003933960734466694		0.0005668248364477838
-0.001276215543161075		-0.0003876104633211066		-0.00040890891988889074
0.0013129530022288948		-0.0026166272483522466		-0.00020373486682222187
-0.000161601646666664		0.0006816397001211008		-0.0008921133800166705
-0.0006956457068222301		-0.0006459654396422353		0.0008580056387522191
-0.0008011630771544442		0.001167776042271118		0.00022189208424111038
0.0008787595333444374		5.3443988179996005e-05		0.001253292673772228
0.0008634878710722237		-0.0006296005842688837		0.0011691548131166727
0.000662148720415548		0.0028255484455533652		-0.0008393966291878019
0.00018534362353221922		0.0004132057259333376		-0.00035820392805444744
0.0006997466847955622		-0.0005180845674277773		-0.001231938903582221
0.00021958495751777475		-0.0007626481577766685		0.0004420635920377822
-0.0010502270981866825		0.0008712915430622229		0.001616892117166694
-0.0007028960035922413		-3.268554442333267e-05		0.0012781472554577718
0.0018366838082322222		0.0011042178626444338		-0.0005592263157322247
-0.0009030363881600284		-0.0012944187540189004		0.0010201339424333398
0.0023893515758277987		-0.00043033693782000576		-0.0008364243763166778
-8.703899339553726e-05		0.0010825199598344462		0.0010433038394944212
8.66998381666779e-06		-4.443341073335141e-06		-0.000334326242184448
-0.0009142765843011205		-0.0005963123618577725		0.001957607801158874
0.000500508962346666		-0.0013997062175522183		-0.0011902159399633174
0.00041996734130224085		0.0010537973307022288		0.0007154630998144449
0.0006203388735466605		-7.735510039444602e-05		0.0003649219870488802
-0.0005677382930711073		0.0014029419529077518		-4.625254271001006e-05
0.0014178745581244503		0.0015645576859455628		0.00016148338947110164
-0.0009608777642055673		-0.00020682066832222306		0.0011646417448233214
0.0005752968611233269		6.295581465776923e-05		-0.0011910136515600111
-0.0006768499478899881		0.0015534422900311206		0.0008585496639755562
0.0013385697465499802		0.00015424972245111257		-0.00026953509815777114
0.0006489609389166576		0.0004907243668511159		0.0010948942474533242
0.0003660647944622211		0.0008738209817733398		-0.000265088795947776
0.0007069916343366615		-0.0008169771078355834		0.001194081231494439
0.0003631996779199995		5.986839015665824e-05		0.0007076189737599969
0.0006603105685500013		0.000754120097401109		-0.0004226771244066735
0.0011083526833410885		-0.0024748330938455677		0.00048507671425111336
-0.00039582062083666193		-0.0016415883956866647		0.00022963542812777044
-0.0013454310974099967		0.0006180938572211064		-0.00045067400532221503
0.0010906320285255598		-0.0003482513098066679		-2.7442784041112696e-05
0.0007181046835166712		-0.0008313479239111052		0.0020677293775655157
0.00022986515433442826		0.0014204834620933052		-0.0016411105676000027
-0.00053403613871224		-0.0008896037097099955		6.754493514999806e-05
-0.0010561367653599935		0.0008512096412544411		-0.0007322656601166715
0.00022990751819889222		-0.0008344557499133522		-0.001415743211634436
-0.0016851708476366572		-0.0017943334130344586		-0.0009371867408822349
-0.002417049212077786		-0.0017632586651677837		0.002703686799051109
0.0004724646506722302		-0.0010980684831211154		5.4845723444446074e-05
0.0002799661151033323		-0.0013571341565555557		-0.0003335198310177844
-0.0013586283626966643		-0.0010045118198588896		-0.0003896255903822202
-0.0005159543227944407		-0.0013568914894122204		0.0013628295097555636
0.001829999562948899		0.0022845277138299966		0.00034917604440333337
3.663604157998679e-05		0.0003892356333455629		-0.0015542821913200082
0.0015800859661466676		0.00166432074649779		0.0010977631449944454
0.0003251737139466682		0.0015028695488899955		0.0015319128644922476
0.0015399798513033402		-0.0013370680827677936		0.0006734378516011165
0.0016992045489955807		0.0014961958037088886		-0.0012325322865299852
0.0006003290980488874		-0.0011126973482822324		0.0023122096696566834
0.0021174781424722357		-8.95534382889059e-06		0.00010614819946888817
0.00011357420269776066		0.0006376873488255582		3.0567207932221416e-05
-0.0003465595073588931		0.00023189291301888983		0.0006273545924466621
0.00014651751730332936		0.0006946813036333272		0.0006625216297633417
-0.000459031887811105		0.0008440467604544445		-4.721699912214852e-06
-0.0002478198349522275		-0.0016786079433755746		0.0007448485446177789
-0.0006122442316788988		0.0008582439100277806		-0.0011152964512666553
0.00026745870701666563		-0.002877256596418914		0.0007032643516422342
0.0005735635640333278		-0.0012950877864722251		0.0001466316109211154
-0.0008310566126200019		3.456337768110596e-05		-0.0012972279528344383
-0.0004096394585266667		-0.00029107443826999614		-0.0011019579684855554
-0.00047160718302109565		0.00016757083925113871		-0.0015158287295233505
0.0009525675374522411		0.00015994718269888295		0.0007922113095955539
-0.0006212876393911143		0.00029920007217890154		-0.00024014728253555782
0.0002841960253777691		0.0011931226600777726		7.685859885555587e-05
-2.737226173999753e-05		-3.541671368778022e-05		0.0013559847219099927
-0.0001865910866888985		6.745981271222183e-05		0.00037764524639999537
-0.0009823262291599952		0.0008034279232277783		-0.0003970569144389021
-0.0025481671230255395		-0.0016725466703055275		-0.0003934947589444546
0.001507625584187764		-0.00049055700815223		0.0023779235910088878
-0.0010115662121655583		-0.001296479600768899		-0.0021916808705344315
0.0003151705412188977		-0.0006756567767666635		-0.000291733799456661
0.00031380898952555297		0.0017646094143133155		-0.0028989929136466336
0.00014841115979556002		0.001063933952661116		-0.0028008860684167083
0.0006667367536044509		-0.000587975593959997		0.002781816080095551
0.0007664247536655603		0.0007003954790422242		-0.0005796231830433285
-0.0011125948652477827		-0.0005369581722155566		0.0009286530094477686
0.0012252522428944329		5.51279762633335e-05		0.0020790504038400086
0.0002613816435311127		0.0005862385334388824		0.0022803610592422264
0.0005534278756088889		-0.000941166046893333		-0.002035703461107788
-0.0002475572973566676		0.0013199186188388712		0.001905866091522226
-0.0005411891079777802		-0.0018547112414577882		-0.0012827616862433344
-0.0030555849810399885		3.9712291137772475e-05		-0.0020177662308055533
0.0009901667016766831		0.0016704027721088873		-8.212891287556148e-05
-0.0008589708310244303		0.00010056952565554431		-0.0010449344100211281
-0.0005289720594433506		0.0005323202890922166		-0.0020762670445155763
0.0014197185367666731		-0.0006690420317133329		0.001322655487083329
-0.0003027886964655521		0.0011749174778022205		0.0013020691154000022
-1.8593097249997256e-05		-0.0004965825485444508		-0.00016483083847222652
-0.0006631084558544336		-0.00039413079350888124		-0.00041818666755666676
-0.001935300171020027		-0.0008305052731810981		0.0010606860763755612
-0.0008614050767488965		-0.0006703454701155543		0.0002841118499822323
-9.37833162400034e-05		-0.0005942684925777824		-0.0004821550347388927
0.0015811150401810893		0.00035057937254445		-0.0013779610612999903
0.0007050673683633348		-0.0017870290777777977		-0.00019676958145777972
-0.0012906014501555588		-0.00030846384561556415		0.00047227624126555277
-0.00020965700943999314		0.0003759700479388874		-0.001201363024038856
0.0007994065596999839		0.0007118777443566657		-0.0010853823307533355
-0.00020580578098444748		-0.001285499656598908		-0.002055284471441129
0.00029132797191333543		0.0007837955894922322		-0.0006810062408666598
-0.0003276667822455647		0.00017141762546778072		0.0017529946330999877
-0.0004856316884622123		-0.0016644401961044193		0.0009913893129033342
-0.0015540607047999824		0.000782230944653335		-0.0007087239715599976
0.0015705293095411058		-0.0006173699109366644		-0.0012184926360688899
-0.00026934682666889345		-0.00013003547167667273		-0.0007987358900266676
0.0010832028105577627		0.001377614119734441		-0.0014545577675410912
0.0006924801585744379		-0.0007021591604600061		0.0012101901346700042
0.00194653267637002		-0.0024326330842400204		-0.0009135980596377832
